antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"['ospf-area-1', 'receive']","['update', 'BROADCAST_STORM']",0.05368,0.03984,0.01624,0.3025335320417288,7.593713153657851,1.0,0.014101388800000001,1.3766396581196583,0.9175671212978707,0.21014492753623193,0.2735934969606407,0.3550820270650411
['receive'],"['ospf-area-1', 'update', 'BROADCAST_STORM']",0.05368,0.03984,0.01624,0.3025335320417288,7.593713153657851,1.0,0.014101388800000001,1.3766396581196583,0.9175671212978707,0.21014492753623193,0.2735934969606407,0.3550820270650411
"['interface', 'receive']","['update', 'BROADCAST_STORM']",0.05368,0.03984,0.01624,0.3025335320417288,7.593713153657851,1.0,0.014101388800000001,1.3766396581196583,0.9175671212978707,0.21014492753623193,0.2735934969606407,0.3550820270650411
"['broadcast', 'receive']","['update', 'BROADCAST_STORM']",0.05368,0.03984,0.01624,0.3025335320417288,7.593713153657851,1.0,0.014101388800000001,1.3766396581196583,0.9175671212978707,0.21014492753623193,0.2735934969606407,0.3550820270650411
"['receive', 'neighbor']","['update', 'BROADCAST_STORM']",0.05368,0.03984,0.01624,0.3025335320417288,7.593713153657851,1.0,0.014101388800000001,1.3766396581196583,0.9175671212978707,0.21014492753623193,0.2735934969606407,0.3550820270650411
['flood'],"['UPSTREAM_FAILURE', 'update']",0.04608,0.06472,0.02264,0.4913194444444444,7.59146236780662,1.0,0.0196577024,1.8386391808873719,0.9102158191514457,0.2568058076225045,0.4561194983795702,0.42056701517648676
"['router-id', 'flood']","['UPSTREAM_FAILURE', 'update']",0.04608,0.06472,0.02264,0.4913194444444444,7.59146236780662,1.0,0.0196577024,1.8386391808873719,0.9102158191514457,0.2568058076225045,0.4561194983795702,0.42056701517648676
['flood'],"['UPSTREAM_FAILURE', 'update', 'router-id']",0.04608,0.06472,0.02264,0.4913194444444444,7.59146236780662,1.0,0.0196577024,1.8386391808873719,0.9102158191514457,0.2568058076225045,0.4561194983795702,0.42056701517648676
"['ospf', 'flood']","['UPSTREAM_FAILURE', 'update']",0.04608,0.06472,0.02264,0.4913194444444444,7.59146236780662,1.0,0.0196577024,1.8386391808873719,0.9102158191514457,0.2568058076225045,0.4561194983795702,0.42056701517648676
['flood'],"['UPSTREAM_FAILURE', 'update', 'ospf']",0.04608,0.06472,0.02264,0.4913194444444444,7.59146236780662,1.0,0.0196577024,1.8386391808873719,0.9102158191514457,0.2568058076225045,0.4561194983795702,0.42056701517648676
"['ospf-instance-1', 'flood']","['UPSTREAM_FAILURE', 'update']",0.04608,0.06472,0.02264,0.4913194444444444,7.59146236780662,1.0,0.0196577024,1.8386391808873719,0.9102158191514457,0.2568058076225045,0.4561194983795702,0.42056701517648676
['flood'],"['UPSTREAM_FAILURE', 'update', 'ospf-instance-1']",0.04608,0.06472,0.02264,0.4913194444444444,7.59146236780662,1.0,0.0196577024,1.8386391808873719,0.9102158191514457,0.2568058076225045,0.4561194983795702,0.42056701517648676
"['ospf-area-1', 'flood']","['UPSTREAM_FAILURE', 'update']",0.04608,0.06472,0.02264,0.4913194444444444,7.59146236780662,1.0,0.0196577024,1.8386391808873719,0.9102158191514457,0.2568058076225045,0.4561194983795702,0.42056701517648676
"['interface', 'flood']","['UPSTREAM_FAILURE', 'update']",0.04608,0.06472,0.02264,0.4913194444444444,7.59146236780662,1.0,0.0196577024,1.8386391808873719,0.9102158191514457,0.2568058076225045,0.4561194983795702,0.42056701517648676
"['broadcast', 'flood']","['UPSTREAM_FAILURE', 'update']",0.04608,0.06472,0.02264,0.4913194444444444,7.59146236780662,1.0,0.0196577024,1.8386391808873719,0.9102158191514457,0.2568058076225045,0.4561194983795702,0.42056701517648676
['receive'],"['interface', 'LINK_FAILURE', 'update']",0.05368,0.05128,0.02088,0.3889716840536513,7.5852512490961645,1.0,0.0181272896,1.5526612682926828,0.9174118804716895,0.24833491912464317,0.3559445189873211,0.3980739855525667
['receive'],"['LINK_FAILURE', 'broadcast', 'update']",0.05368,0.05128,0.02088,0.3889716840536513,7.5852512490961645,1.0,0.0181272896,1.5526612682926828,0.9174118804716895,0.24833491912464317,0.3559445189873211,0.3980739855525667
"['ospf-area-1', 'age']","['UPSTREAM_FAILURE', 'csum']",0.06872,0.05176,0.0268,0.389988358556461,7.534550976747702,1.0,0.0232430528,1.55446213740458,0.9312753302467988,0.2860802732707088,0.35669066750660283,0.4538813508392815
"['ospf-area-1', 'age']","['UPSTREAM_FAILURE', 'seq']",0.06872,0.05176,0.0268,0.389988358556461,7.534550976747702,1.0,0.0232430528,1.55446213740458,0.9312753302467988,0.2860802732707088,0.35669066750660283,0.4538813508392815
"['seq', 'update']","['UPSTREAM_FAILURE', 'external']",0.06736,0.05096,0.02584,0.38361045130641325,7.527677615902929,1.0,0.0224073344,1.539675684007707,0.9297873820817977,0.2794117647058823,0.3505125719742195,0.4453374077568173
"['update', 'csum']","['UPSTREAM_FAILURE', 'external']",0.06736,0.05096,0.02584,0.38361045130641325,7.527677615902929,1.0,0.0224073344,1.539675684007707,0.9297873820817977,0.2794117647058823,0.3505125719742195,0.4453374077568173
['same'],"['ospf-area-1', 'UPSTREAM_FAILURE', 'update']",0.03712,0.064,0.01752,0.47198275862068967,7.374730603448276,1.0,0.015144320000000001,1.772669387755102,0.8977253930749608,0.2095693779904306,0.435879015620395,0.37286637931034483
['same'],"['UPSTREAM_FAILURE', 'interface', 'update']",0.03712,0.064,0.01752,0.47198275862068967,7.374730603448276,1.0,0.015144320000000001,1.772669387755102,0.8977253930749608,0.2095693779904306,0.435879015620395,0.37286637931034483
['same'],"['UPSTREAM_FAILURE', 'broadcast', 'update']",0.03712,0.064,0.01752,0.47198275862068967,7.374730603448276,1.0,0.015144320000000001,1.772669387755102,0.8977253930749608,0.2095693779904306,0.435879015620395,0.37286637931034483
['same'],"['UPSTREAM_FAILURE', 'update']",0.03712,0.06472,0.01752,0.47198275862068967,7.292687864967393,1.0,0.015117593600000001,1.7713057959183676,0.8961411048437641,0.20777988614800758,0.4354447423452759,0.37134366608413966
"['same', 'router-id']","['UPSTREAM_FAILURE', 'update']",0.03712,0.06472,0.01752,0.47198275862068967,7.292687864967393,1.0,0.015117593600000001,1.7713057959183676,0.8961411048437641,0.20777988614800758,0.4354447423452759,0.37134366608413966
['same'],"['UPSTREAM_FAILURE', 'update', 'router-id']",0.03712,0.06472,0.01752,0.47198275862068967,7.292687864967393,1.0,0.015117593600000001,1.7713057959183676,0.8961411048437641,0.20777988614800758,0.4354447423452759,0.37134366608413966
"['same', 'ospf']","['UPSTREAM_FAILURE', 'update']",0.03712,0.06472,0.01752,0.47198275862068967,7.292687864967393,1.0,0.015117593600000001,1.7713057959183676,0.8961411048437641,0.20777988614800758,0.4354447423452759,0.37134366608413966
['same'],"['UPSTREAM_FAILURE', 'update', 'ospf']",0.03712,0.06472,0.01752,0.47198275862068967,7.292687864967393,1.0,0.015117593600000001,1.7713057959183676,0.8961411048437641,0.20777988614800758,0.4354447423452759,0.37134366608413966
"['same', 'ospf-instance-1']","['UPSTREAM_FAILURE', 'update']",0.03712,0.06472,0.01752,0.47198275862068967,7.292687864967393,1.0,0.015117593600000001,1.7713057959183676,0.8961411048437641,0.20777988614800758,0.4354447423452759,0.37134366608413966
['same'],"['UPSTREAM_FAILURE', 'update', 'ospf-instance-1']",0.03712,0.06472,0.01752,0.47198275862068967,7.292687864967393,1.0,0.015117593600000001,1.7713057959183676,0.8961411048437641,0.20777988614800758,0.4354447423452759,0.37134366608413966
"['ospf-area-1', 'same']","['UPSTREAM_FAILURE', 'update']",0.03712,0.06472,0.01752,0.47198275862068967,7.292687864967393,1.0,0.015117593600000001,1.7713057959183676,0.8961411048437641,0.20777988614800758,0.4354447423452759,0.37134366608413966
"['same', 'interface']","['UPSTREAM_FAILURE', 'update']",0.03712,0.06472,0.01752,0.47198275862068967,7.292687864967393,1.0,0.015117593600000001,1.7713057959183676,0.8961411048437641,0.20777988614800758,0.4354447423452759,0.37134366608413966
"['same', 'broadcast']","['UPSTREAM_FAILURE', 'update']",0.03712,0.06472,0.01752,0.47198275862068967,7.292687864967393,1.0,0.015117593600000001,1.7713057959183676,0.8961411048437641,0.20777988614800758,0.4354447423452759,0.37134366608413966
"['same', 'neighbor']","['UPSTREAM_FAILURE', 'update']",0.03712,0.06472,0.01752,0.47198275862068967,7.292687864967393,1.0,0.015117593600000001,1.7713057959183676,0.8961411048437641,0.20777988614800758,0.4354447423452759,0.37134366608413966
"['same', 'seq']","['UPSTREAM_FAILURE', 'update']",0.03712,0.06472,0.01752,0.47198275862068967,7.292687864967393,1.0,0.015117593600000001,1.7713057959183676,0.8961411048437641,0.20777988614800758,0.4354447423452759,0.37134366608413966
"['same', 'csum']","['UPSTREAM_FAILURE', 'update']",0.03712,0.06472,0.01752,0.47198275862068967,7.292687864967393,1.0,0.015117593600000001,1.7713057959183676,0.8961411048437641,0.20777988614800758,0.4354447423452759,0.37134366608413966
"['age', 'same']","['UPSTREAM_FAILURE', 'update']",0.03712,0.06472,0.01752,0.47198275862068967,7.292687864967393,1.0,0.015117593600000001,1.7713057959183676,0.8961411048437641,0.20777988614800758,0.4354447423452759,0.37134366608413966
"['same', 'with']","['UPSTREAM_FAILURE', 'update']",0.03712,0.06472,0.01752,0.47198275862068967,7.292687864967393,1.0,0.015117593600000001,1.7713057959183676,0.8961411048437641,0.20777988614800758,0.4354447423452759,0.37134366608413966
['with'],"['ospf-area-1', 'UPSTREAM_FAILURE', 'update']",0.05736,0.064,0.0264,0.4602510460251046,7.191422594142259,1.0,0.02272896,1.7341395348837207,0.9133343106015599,0.27801179443976415,0.4233451346422058,0.4363755230125523
['with'],"['UPSTREAM_FAILURE', 'interface', 'update']",0.05736,0.064,0.0264,0.4602510460251046,7.191422594142259,1.0,0.02272896,1.7341395348837207,0.9133343106015599,0.27801179443976415,0.4233451346422058,0.4363755230125523
['with'],"['UPSTREAM_FAILURE', 'broadcast', 'update']",0.05736,0.064,0.0264,0.4602510460251046,7.191422594142259,1.0,0.02272896,1.7341395348837207,0.9133343106015599,0.27801179443976415,0.4233451346422058,0.4363755230125523
"['age', 'ospf-area-1']","['UPSTREAM_FAILURE', 'external']",0.06872,0.05096,0.02512,0.36554132712456344,7.173102965552658,1.0,0.0216180288,1.4958263486238532,0.9240940624423778,0.2656514382402707,0.33147320147155385,0.42923848145867105
"['seq', 'interface']","['UPSTREAM_FAILURE', 'update']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['seq', 'broadcast']","['UPSTREAM_FAILURE', 'update']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['seq', 'neighbor']","['UPSTREAM_FAILURE', 'update']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['interface', 'csum']","['UPSTREAM_FAILURE', 'update']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['broadcast', 'csum']","['UPSTREAM_FAILURE', 'update']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['csum', 'neighbor']","['UPSTREAM_FAILURE', 'update']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['age', 'neighbor']","['UPSTREAM_FAILURE', 'update']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['age', 'broadcast']","['UPSTREAM_FAILURE', 'update']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['age', 'interface']","['UPSTREAM_FAILURE', 'update']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
['with'],"['UPSTREAM_FAILURE', 'update']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['router-id', 'with']","['UPSTREAM_FAILURE', 'update']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
['with'],"['router-id', 'UPSTREAM_FAILURE', 'update']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['with', 'ospf']","['UPSTREAM_FAILURE', 'update']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
['with'],"['UPSTREAM_FAILURE', 'update', 'ospf']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['with', 'ospf-instance-1']","['UPSTREAM_FAILURE', 'update']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
['with'],"['UPSTREAM_FAILURE', 'update', 'ospf-instance-1']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['ospf-area-1', 'with']","['UPSTREAM_FAILURE', 'update']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['interface', 'with']","['UPSTREAM_FAILURE', 'update']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['with', 'broadcast']","['UPSTREAM_FAILURE', 'update']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['with', 'neighbor']","['UPSTREAM_FAILURE', 'update']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['seq', 'with']","['UPSTREAM_FAILURE', 'update']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['with', 'csum']","['UPSTREAM_FAILURE', 'update']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['age', 'with']","['UPSTREAM_FAILURE', 'update']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['external', 'neighbor']","['UPSTREAM_FAILURE', 'broadcast']",0.02696,0.14064,0.02696,1.0,7.1103526734926055,1.0,0.0231683456,inf,0.8831702704924772,0.19169510807736068,1.0,0.5958475540386803
"['interface', 'external']","['UPSTREAM_FAILURE', 'broadcast']",0.02696,0.14064,0.02696,1.0,7.1103526734926055,1.0,0.0231683456,inf,0.8831702704924772,0.19169510807736068,1.0,0.5958475540386803
"['ospf-area-1', 'external']","['UPSTREAM_FAILURE', 'broadcast']",0.02696,0.14064,0.02696,1.0,7.1103526734926055,1.0,0.0231683456,inf,0.8831702704924772,0.19169510807736068,1.0,0.5958475540386803
"['with', 'external']","['UPSTREAM_FAILURE', 'broadcast']",0.02512,0.14064,0.02512,1.0,7.1103526734926055,1.0,0.0215871232,inf,0.8815033645166584,0.17861205915813427,1.0,0.5893060295790671
"['same', 'external']","['UPSTREAM_FAILURE', 'broadcast']",0.01672,0.14064,0.01672,1.0,7.1103526734926055,1.0,0.014368499199999999,inf,0.8739728256447806,0.11888509670079636,1.0,0.5594425483503982
"['172', 'neighbor']","['UPSTREAM_FAILURE', 'broadcast']",0.01288,0.14064,0.01288,1.0,7.1103526734926055,1.0,0.0110685568,inf,0.8705729799821703,0.09158134243458477,1.0,0.5457906712172924
"['interface', '172']","['UPSTREAM_FAILURE', 'broadcast']",0.01288,0.14064,0.01288,1.0,7.1103526734926055,1.0,0.0110685568,inf,0.8705729799821703,0.09158134243458477,1.0,0.5457906712172924
"['ospf-area-1', '172']","['UPSTREAM_FAILURE', 'broadcast']",0.01288,0.14064,0.01288,1.0,7.1103526734926055,1.0,0.0110685568,inf,0.8705729799821703,0.09158134243458477,1.0,0.5457906712172924
"['with', '172']","['UPSTREAM_FAILURE', 'broadcast']",0.01192,0.14064,0.01192,1.0,7.1103526734926055,1.0,0.0102435712,inf,0.8697271475993847,0.08475540386803186,1.0,0.5423777019340159
"['external', '3600']","['UPSTREAM_FAILURE', 'broadcast']",0.012,0.14064,0.012,1.0,7.1103526734926055,1.0,0.01031232,inf,0.8697975708502024,0.08532423208191127,1.0,0.5426621160409556
"['external', 'broadcast']","['UPSTREAM_FAILURE', 'interface']",0.02696,0.14224,0.02696,1.0,7.030371203599549,1.0,0.023125209600000002,inf,0.8815259393241799,0.18953880764904388,1.0,0.5947694038245219
"['external', 'neighbor']","['UPSTREAM_FAILURE', 'interface']",0.02696,0.14224,0.02696,1.0,7.030371203599549,1.0,0.023125209600000002,inf,0.8815259393241799,0.18953880764904388,1.0,0.5947694038245219
"['ospf-area-1', 'external']","['UPSTREAM_FAILURE', 'interface']",0.02696,0.14224,0.02696,1.0,7.030371203599549,1.0,0.023125209600000002,inf,0.8815259393241799,0.18953880764904388,1.0,0.5947694038245219
"['with', 'external']","['UPSTREAM_FAILURE', 'interface']",0.02512,0.14224,0.02512,1.0,7.030371203599549,1.0,0.0215469312,inf,0.8798621368783851,0.17660292463442068,1.0,0.5883014623172104
"['same', 'external']","['UPSTREAM_FAILURE', 'interface']",0.01672,0.14224,0.01672,1.0,7.030371203599549,1.0,0.0143417472,inf,0.8723456187454234,0.11754780652418449,1.0,0.5587739032620922
"['broadcast', '172']","['UPSTREAM_FAILURE', 'interface']",0.01288,0.14224,0.01288,1.0,7.030371203599549,1.0,0.0110479488,inf,0.8689521030877705,0.09055118110236221,1.0,0.5452755905511811
"['172', 'neighbor']","['UPSTREAM_FAILURE', 'interface']",0.01288,0.14224,0.01288,1.0,7.030371203599549,1.0,0.0110479488,inf,0.8689521030877705,0.09055118110236221,1.0,0.5452755905511811
