antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"['udp', 'looped', 'bridge']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['udp', 'looped', '5678']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['udp', 'mac', 'bridge']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['udp', 'mac', '5678']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['udp', 'bridge', '5678']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
['0x0800'],['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'interface']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'r2-dist']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'warning']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'ethertype']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'looped']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'mac']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'bridge']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', '5678']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'udp']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'interface', 'r2-dist']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'interface', 'warning']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'interface', 'ethertype']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'looped', 'interface']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'interface', 'mac']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'interface', 'bridge']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'interface', '5678']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'udp', 'interface']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'r2-dist', 'warning']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'ethertype', 'r2-dist']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'looped', 'r2-dist']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'r2-dist', 'mac']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'r2-dist', 'bridge']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'r2-dist', '5678']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'udp', 'r2-dist']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'ethertype', 'warning']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'looped', 'warning']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'warning', 'mac']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'warning', 'bridge']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'warning', '5678']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'udp', 'warning']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'looped', 'ethertype']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'ethertype', 'mac']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'ethertype', 'bridge']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'ethertype', '5678']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'udp', 'ethertype']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'looped', 'mac']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'looped', 'bridge']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'looped', '5678']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'looped', 'udp']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'mac', 'bridge']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'mac', '5678']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'udp', 'mac']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', '5678', 'bridge']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'udp', 'bridge']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
"['0x0800', 'udp', '5678']",['LINK_FAILURE'],0.07433333333333333,0.2,0.048666666666666664,0.6547085201793722,3.2735426008968607,1.0,0.0338,2.316883116883117,0.7502922736174348,0.2156573116691285,0.5683856502242152,0.44902092675635275
['warning'],"['BROADCAST_STORM', 'r2-dist']",0.15133333333333332,0.096,0.047,0.31057268722466963,3.2351321585903086,1.0,0.032472,1.311233226837061,0.8140930286974979,0.23460898502495844,0.2373591672839266,0.4000780102790015
"['interface', 'warning']","['BROADCAST_STORM', 'r2-dist']",0.15133333333333332,0.096,0.047,0.31057268722466963,3.2351321585903086,1.0,0.032472,1.311233226837061,0.8140930286974979,0.23460898502495844,0.2373591672839266,0.4000780102790015
['ethertype'],"['BROADCAST_STORM', 'r2-dist']",0.15133333333333332,0.096,0.047,0.31057268722466963,3.2351321585903086,1.0,0.032472,1.311233226837061,0.8140930286974979,0.23460898502495844,0.2373591672839266,0.4000780102790015
"['ethertype', 'interface']","['BROADCAST_STORM', 'r2-dist']",0.15133333333333332,0.096,0.047,0.31057268722466963,3.2351321585903086,1.0,0.032472,1.311233226837061,0.8140930286974979,0.23460898502495844,0.2373591672839266,0.4000780102790015
"['ethertype', 'warning']","['BROADCAST_STORM', 'r2-dist']",0.15133333333333332,0.096,0.047,0.31057268722466963,3.2351321585903086,1.0,0.032472,1.311233226837061,0.8140930286974979,0.23460898502495844,0.2373591672839266,0.4000780102790015
['looped'],"['BROADCAST_STORM', 'r2-dist']",0.15133333333333332,0.096,0.047,0.31057268722466963,3.2351321585903086,1.0,0.032472,1.311233226837061,0.8140930286974979,0.23460898502495844,0.2373591672839266,0.4000780102790015
"['looped', 'interface']","['BROADCAST_STORM', 'r2-dist']",0.15133333333333332,0.096,0.047,0.31057268722466963,3.2351321585903086,1.0,0.032472,1.311233226837061,0.8140930286974979,0.23460898502495844,0.2373591672839266,0.4000780102790015
"['looped', 'warning']","['BROADCAST_STORM', 'r2-dist']",0.15133333333333332,0.096,0.047,0.31057268722466963,3.2351321585903086,1.0,0.032472,1.311233226837061,0.8140930286974979,0.23460898502495844,0.2373591672839266,0.4000780102790015
"['looped', 'ethertype']","['BROADCAST_STORM', 'r2-dist']",0.15133333333333332,0.096,0.047,0.31057268722466963,3.2351321585903086,1.0,0.032472,1.311233226837061,0.8140930286974979,0.23460898502495844,0.2373591672839266,0.4000780102790015
['mac'],"['BROADCAST_STORM', 'r2-dist']",0.15133333333333332,0.096,0.047,0.31057268722466963,3.2351321585903086,1.0,0.032472,1.311233226837061,0.8140930286974979,0.23460898502495844,0.2373591672839266,0.4000780102790015
"['interface', 'mac']","['BROADCAST_STORM', 'r2-dist']",0.15133333333333332,0.096,0.047,0.31057268722466963,3.2351321585903086,1.0,0.032472,1.311233226837061,0.8140930286974979,0.23460898502495844,0.2373591672839266,0.4000780102790015
"['mac', 'warning']","['BROADCAST_STORM', 'r2-dist']",0.15133333333333332,0.096,0.047,0.31057268722466963,3.2351321585903086,1.0,0.032472,1.311233226837061,0.8140930286974979,0.23460898502495844,0.2373591672839266,0.4000780102790015
"['ethertype', 'mac']","['BROADCAST_STORM', 'r2-dist']",0.15133333333333332,0.096,0.047,0.31057268722466963,3.2351321585903086,1.0,0.032472,1.311233226837061,0.8140930286974979,0.23460898502495844,0.2373591672839266,0.4000780102790015
"['looped', 'mac']","['BROADCAST_STORM', 'r2-dist']",0.15133333333333332,0.096,0.047,0.31057268722466963,3.2351321585903086,1.0,0.032472,1.311233226837061,0.8140930286974979,0.23460898502495844,0.2373591672839266,0.4000780102790015
['bridge'],"['BROADCAST_STORM', 'r2-dist']",0.15133333333333332,0.096,0.047,0.31057268722466963,3.2351321585903086,1.0,0.032472,1.311233226837061,0.8140930286974979,0.23460898502495844,0.2373591672839266,0.4000780102790015
"['interface', 'bridge']","['BROADCAST_STORM', 'r2-dist']",0.15133333333333332,0.096,0.047,0.31057268722466963,3.2351321585903086,1.0,0.032472,1.311233226837061,0.8140930286974979,0.23460898502495844,0.2373591672839266,0.4000780102790015
"['warning', 'bridge']","['BROADCAST_STORM', 'r2-dist']",0.15133333333333332,0.096,0.047,0.31057268722466963,3.2351321585903086,1.0,0.032472,1.311233226837061,0.8140930286974979,0.23460898502495844,0.2373591672839266,0.4000780102790015
"['ethertype', 'bridge']","['BROADCAST_STORM', 'r2-dist']",0.15133333333333332,0.096,0.047,0.31057268722466963,3.2351321585903086,1.0,0.032472,1.311233226837061,0.8140930286974979,0.23460898502495844,0.2373591672839266,0.4000780102790015
"['looped', 'bridge']","['BROADCAST_STORM', 'r2-dist']",0.15133333333333332,0.096,0.047,0.31057268722466963,3.2351321585903086,1.0,0.032472,1.311233226837061,0.8140930286974979,0.23460898502495844,0.2373591672839266,0.4000780102790015
"['mac', 'bridge']","['BROADCAST_STORM', 'r2-dist']",0.15133333333333332,0.096,0.047,0.31057268722466963,3.2351321585903086,1.0,0.032472,1.311233226837061,0.8140930286974979,0.23460898502495844,0.2373591672839266,0.4000780102790015
"['interface', 'r2-dist']","['LINK_FAILURE', 'warning']",0.3263333333333333,0.10433333333333333,0.10433333333333333,0.3197139938712973,3.064351378958121,1.0,0.0702858888888889,1.3166031031031031,1.0000000000000002,0.3197139938712973,0.24046966193297056,0.6598569969356487
"['interface', 'r2-dist']","['ethertype', 'LINK_FAILURE']",0.3263333333333333,0.10433333333333333,0.10433333333333333,0.3197139938712973,3.064351378958121,1.0,0.0702858888888889,1.3166031031031031,1.0000000000000002,0.3197139938712973,0.24046966193297056,0.6598569969356487
"['interface', 'r2-dist']","['looped', 'LINK_FAILURE']",0.3263333333333333,0.10433333333333333,0.10433333333333333,0.3197139938712973,3.064351378958121,1.0,0.0702858888888889,1.3166031031031031,1.0000000000000002,0.3197139938712973,0.24046966193297056,0.6598569969356487
"['interface', 'r2-dist']","['LINK_FAILURE', 'mac']",0.3263333333333333,0.10433333333333333,0.10433333333333333,0.3197139938712973,3.064351378958121,1.0,0.0702858888888889,1.3166031031031031,1.0000000000000002,0.3197139938712973,0.24046966193297056,0.6598569969356487
"['interface', 'r2-dist']","['LINK_FAILURE', 'bridge']",0.3263333333333333,0.10433333333333333,0.10433333333333333,0.3197139938712973,3.064351378958121,1.0,0.0702858888888889,1.3166031031031031,1.0000000000000002,0.3197139938712973,0.24046966193297056,0.6598569969356487
"['admin', 'r1-core']",['UPSTREAM_FAILURE'],0.035333333333333335,0.2,0.021333333333333333,0.6037735849056604,3.0188679245283017,1.0,0.014266666666666665,2.019047619047619,0.6932446440912231,0.09968847352024922,0.5047169811320754,0.3552201257861635
['loopback'],"['NORMAL', 'broadcast']",0.05633333333333333,0.14766666666666667,0.022,0.3905325443786982,2.644689916785767,1.0,0.013681444444444444,1.3984886731391586,0.6590079530736542,0.12087912087912085,0.28494236728044375,0.2697583715121482
['loopback'],"['NORMAL', 'area-0']",0.05633333333333333,0.14766666666666667,0.022,0.3905325443786982,2.644689916785767,1.0,0.013681444444444444,1.3984886731391586,0.6590079530736542,0.12087912087912085,0.28494236728044375,0.2697583715121482
['loopback'],"['NORMAL', 'ospf', 'interface']",0.05633333333333333,0.14766666666666667,0.022,0.3905325443786982,2.644689916785767,1.0,0.013681444444444444,1.3984886731391586,0.6590079530736542,0.12087912087912085,0.28494236728044375,0.2697583715121482
['loopback'],"['NORMAL', 'router-id', 'interface']",0.05633333333333333,0.14766666666666667,0.022,0.3905325443786982,2.644689916785767,1.0,0.013681444444444444,1.3984886731391586,0.6590079530736542,0.12087912087912085,0.28494236728044375,0.2697583715121482
['loopback'],"['NORMAL', 'interface', 'ospf-1']",0.05633333333333333,0.14766666666666667,0.022,0.3905325443786982,2.644689916785767,1.0,0.013681444444444444,1.3984886731391586,0.6590079530736542,0.12087912087912085,0.28494236728044375,0.2697583715121482
"['loopback', 'interface']","['NORMAL', 'broadcast']",0.05633333333333333,0.14766666666666667,0.022,0.3905325443786982,2.644689916785767,1.0,0.013681444444444444,1.3984886731391586,0.6590079530736542,0.12087912087912085,0.28494236728044375,0.2697583715121482
['loopback'],"['NORMAL', 'broadcast', 'interface']",0.05633333333333333,0.14766666666666667,0.022,0.3905325443786982,2.644689916785767,1.0,0.013681444444444444,1.3984886731391586,0.6590079530736542,0.12087912087912085,0.28494236728044375,0.2697583715121482
"['loopback', 'interface']","['NORMAL', 'area-0']",0.05633333333333333,0.14766666666666667,0.022,0.3905325443786982,2.644689916785767,1.0,0.013681444444444444,1.3984886731391586,0.6590079530736542,0.12087912087912085,0.28494236728044375,0.2697583715121482
['loopback'],"['NORMAL', 'area-0', 'interface']",0.05633333333333333,0.14766666666666667,0.022,0.3905325443786982,2.644689916785767,1.0,0.013681444444444444,1.3984886731391586,0.6590079530736542,0.12087912087912085,0.28494236728044375,0.2697583715121482
"['loopback', 'ospf']","['NORMAL', 'broadcast']",0.05633333333333333,0.14766666666666667,0.022,0.3905325443786982,2.644689916785767,1.0,0.013681444444444444,1.3984886731391586,0.6590079530736542,0.12087912087912085,0.28494236728044375,0.2697583715121482
['loopback'],"['NORMAL', 'broadcast', 'ospf']",0.05633333333333333,0.14766666666666667,0.022,0.3905325443786982,2.644689916785767,1.0,0.013681444444444444,1.3984886731391586,0.6590079530736542,0.12087912087912085,0.28494236728044375,0.2697583715121482
"['loopback', 'ospf']","['NORMAL', 'area-0']",0.05633333333333333,0.14766666666666667,0.022,0.3905325443786982,2.644689916785767,1.0,0.013681444444444444,1.3984886731391586,0.6590079530736542,0.12087912087912085,0.28494236728044375,0.2697583715121482
['loopback'],"['NORMAL', 'area-0', 'ospf']",0.05633333333333333,0.14766666666666667,0.022,0.3905325443786982,2.644689916785767,1.0,0.013681444444444444,1.3984886731391586,0.6590079530736542,0.12087912087912085,0.28494236728044375,0.2697583715121482
"['loopback', 'router-id']","['NORMAL', 'broadcast']",0.05633333333333333,0.14766666666666667,0.022,0.3905325443786982,2.644689916785767,1.0,0.013681444444444444,1.3984886731391586,0.6590079530736542,0.12087912087912085,0.28494236728044375,0.2697583715121482
['loopback'],"['NORMAL', 'broadcast', 'router-id']",0.05633333333333333,0.14766666666666667,0.022,0.3905325443786982,2.644689916785767,1.0,0.013681444444444444,1.3984886731391586,0.6590079530736542,0.12087912087912085,0.28494236728044375,0.2697583715121482
"['loopback', 'router-id']","['NORMAL', 'area-0']",0.05633333333333333,0.14766666666666667,0.022,0.3905325443786982,2.644689916785767,1.0,0.013681444444444444,1.3984886731391586,0.6590079530736542,0.12087912087912085,0.28494236728044375,0.2697583715121482
['loopback'],"['NORMAL', 'area-0', 'router-id']",0.05633333333333333,0.14766666666666667,0.022,0.3905325443786982,2.644689916785767,1.0,0.013681444444444444,1.3984886731391586,0.6590079530736542,0.12087912087912085,0.28494236728044375,0.2697583715121482
"['loopback', 'ospf-1']","['NORMAL', 'broadcast']",0.05633333333333333,0.14766666666666667,0.022,0.3905325443786982,2.644689916785767,1.0,0.013681444444444444,1.3984886731391586,0.6590079530736542,0.12087912087912085,0.28494236728044375,0.2697583715121482
['loopback'],"['NORMAL', 'broadcast', 'ospf-1']",0.05633333333333333,0.14766666666666667,0.022,0.3905325443786982,2.644689916785767,1.0,0.013681444444444444,1.3984886731391586,0.6590079530736542,0.12087912087912085,0.28494236728044375,0.2697583715121482
"['loopback', 'ospf-1']","['NORMAL', 'area-0']",0.05633333333333333,0.14766666666666667,0.022,0.3905325443786982,2.644689916785767,1.0,0.013681444444444444,1.3984886731391586,0.6590079530736542,0.12087912087912085,0.28494236728044375,0.2697583715121482
['loopback'],"['NORMAL', 'area-0', 'ospf-1']",0.05633333333333333,0.14766666666666667,0.022,0.3905325443786982,2.644689916785767,1.0,0.013681444444444444,1.3984886731391586,0.6590079530736542,0.12087912087912085,0.28494236728044375,0.2697583715121482
"['loopback', 'broadcast']","['NORMAL', 'area-0']",0.05633333333333333,0.14766666666666667,0.022,0.3905325443786982,2.644689916785767,1.0,0.013681444444444444,1.3984886731391586,0.6590079530736542,0.12087912087912085,0.28494236728044375,0.2697583715121482
"['loopback', 'area-0']","['NORMAL', 'broadcast']",0.05633333333333333,0.14766666666666667,0.022,0.3905325443786982,2.644689916785767,1.0,0.013681444444444444,1.3984886731391586,0.6590079530736542,0.12087912087912085,0.28494236728044375,0.2697583715121482
['loopback'],"['NORMAL', 'broadcast', 'area-0']",0.05633333333333333,0.14766666666666667,0.022,0.3905325443786982,2.644689916785767,1.0,0.013681444444444444,1.3984886731391586,0.6590079530736542,0.12087912087912085,0.28494236728044375,0.2697583715121482
"['r3-access', 'neighbor']","['area-0', 'UPSTREAM_FAILURE']",0.099,0.12333333333333334,0.032,0.3232323232323232,2.6208026208026207,1.0,0.019790000000000002,1.2953731343283583,0.6863901220865706,0.1681260945709282,0.22802166148173747,0.29134589134589134
"['r3-access', 'neighbor']","['broadcast', 'UPSTREAM_FAILURE']",0.099,0.12333333333333334,0.032,0.3232323232323232,2.6208026208026207,1.0,0.019790000000000002,1.2953731343283583,0.6863901220865706,0.1681260945709282,0.22802166148173747,0.29134589134589134
['loopback'],"['NORMAL', 'ospf-1']",0.05633333333333333,0.15166666666666667,0.022,0.3905325443786982,2.5749398530463616,1.0,0.01345611111111111,1.391925566343042,0.6481540948160517,0.1182795698924731,0.28157077922832796,0.2677937447168216
"['loopback', 'interface']","['NORMAL', 'ospf-1']",0.05633333333333333,0.15166666666666667,0.022,0.3905325443786982,2.5749398530463616,1.0,0.01345611111111111,1.391925566343042,0.6481540948160517,0.1182795698924731,0.28157077922832796,0.2677937447168216
"['loopback', 'ospf']","['NORMAL', 'ospf-1']",0.05633333333333333,0.15166666666666667,0.022,0.3905325443786982,2.5749398530463616,1.0,0.01345611111111111,1.391925566343042,0.6481540948160517,0.1182795698924731,0.28157077922832796,0.2677937447168216
['loopback'],"['NORMAL', 'ospf', 'ospf-1']",0.05633333333333333,0.15166666666666667,0.022,0.3905325443786982,2.5749398530463616,1.0,0.01345611111111111,1.391925566343042,0.6481540948160517,0.1182795698924731,0.28157077922832796,0.2677937447168216
"['loopback', 'router-id']","['NORMAL', 'ospf-1']",0.05633333333333333,0.15166666666666667,0.022,0.3905325443786982,2.5749398530463616,1.0,0.01345611111111111,1.391925566343042,0.6481540948160517,0.1182795698924731,0.28157077922832796,0.2677937447168216
['loopback'],"['NORMAL', 'router-id', 'ospf-1']",0.05633333333333333,0.15166666666666667,0.022,0.3905325443786982,2.5749398530463616,1.0,0.01345611111111111,1.391925566343042,0.6481540948160517,0.1182795698924731,0.28157077922832796,0.2677937447168216
"['loopback', 'broadcast']","['NORMAL', 'ospf-1']",0.05633333333333333,0.15166666666666667,0.022,0.3905325443786982,2.5749398530463616,1.0,0.01345611111111111,1.391925566343042,0.6481540948160517,0.1182795698924731,0.28157077922832796,0.2677937447168216
"['loopback', 'area-0']","['NORMAL', 'ospf-1']",0.05633333333333333,0.15166666666666667,0.022,0.3905325443786982,2.5749398530463616,1.0,0.01345611111111111,1.391925566343042,0.6481540948160517,0.1182795698924731,0.28157077922832796,0.2677937447168216
"['r3-access', 'neighbor']","['ospf-1', 'UPSTREAM_FAILURE']",0.099,0.12833333333333333,0.032,0.3232323232323232,2.5186934277843367,1.0,0.019295,1.2879850746268657,0.6692216981132075,0.16382252559726962,0.2235934874558201,0.28629148629148626
