antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"['looped', 'mac']","['LINK_FAILURE', 'interface']",0.1892875715028601,0.2948517940717629,0.1643265730629225,0.8681318681318682,2.9442990871562302,1.0,0.1085147930098171,5.347373894955799,0.8145435649272091,0.5138211382113821,0.8129923174170962,0.7127255460588794
"['r2-dist', 'mac']","['LINK_FAILURE', 'interface']",0.1892875715028601,0.2948517940717629,0.1643265730629225,0.8681318681318682,2.9442990871562302,1.0,0.1085147930098171,5.347373894955799,0.8145435649272091,0.5138211382113821,0.8129923174170962,0.7127255460588794
['udp'],"['LINK_FAILURE', 'interface']",0.08944357774310972,0.2948517940717629,0.07696307852314092,0.8604651162790697,2.918297034576104,1.0,0.05059047915738782,5.053562142485698,0.7219040856962045,0.25042301184433163,0.8021197777320436,0.560744021984332
"['r2-dist', 'udp']","['LINK_FAILURE', 'interface']",0.08944357774310972,0.2948517940717629,0.07696307852314092,0.8604651162790697,2.918297034576104,1.0,0.05059047915738782,5.053562142485698,0.7219040856962045,0.25042301184433163,0.8021197777320436,0.560744021984332
"['looped', 'udp']","['LINK_FAILURE', 'interface']",0.08944357774310972,0.2948517940717629,0.07696307852314092,0.8604651162790697,2.918297034576104,1.0,0.05059047915738782,5.053562142485698,0.7219040856962045,0.25042301184433163,0.8021197777320436,0.560744021984332
"['udp', 'warning']","['LINK_FAILURE', 'interface']",0.08944357774310972,0.2948517940717629,0.07696307852314092,0.8604651162790697,2.918297034576104,1.0,0.05059047915738782,5.053562142485698,0.7219040856962045,0.25042301184433163,0.8021197777320436,0.560744021984332
"['bridge', 'udp']","['LINK_FAILURE', 'interface']",0.08944357774310972,0.2948517940717629,0.07696307852314092,0.8604651162790697,2.918297034576104,1.0,0.05059047915738782,5.053562142485698,0.7219040856962045,0.25042301184433163,0.8021197777320436,0.560744021984332
"['ethertype', 'udp']","['LINK_FAILURE', 'interface']",0.08944357774310972,0.2948517940717629,0.07696307852314092,0.8604651162790697,2.918297034576104,1.0,0.05059047915738782,5.053562142485698,0.7219040856962045,0.25042301184433163,0.8021197777320436,0.560744021984332
"['udp', 'mac']","['LINK_FAILURE', 'interface']",0.08944357774310972,0.2948517940717629,0.07696307852314092,0.8604651162790697,2.918297034576104,1.0,0.05059047915738782,5.053562142485698,0.7219040856962045,0.25042301184433163,0.8021197777320436,0.560744021984332
['0x0800'],"['LINK_FAILURE', 'interface']",0.08944357774310972,0.2948517940717629,0.07696307852314092,0.8604651162790697,2.918297034576104,1.0,0.05059047915738782,5.053562142485698,0.7219040856962045,0.25042301184433163,0.8021197777320436,0.560744021984332
"['0x0800', 'r2-dist']","['LINK_FAILURE', 'interface']",0.08944357774310972,0.2948517940717629,0.07696307852314092,0.8604651162790697,2.918297034576104,1.0,0.05059047915738782,5.053562142485698,0.7219040856962045,0.25042301184433163,0.8021197777320436,0.560744021984332
"['0x0800', 'looped']","['LINK_FAILURE', 'interface']",0.08944357774310972,0.2948517940717629,0.07696307852314092,0.8604651162790697,2.918297034576104,1.0,0.05059047915738782,5.053562142485698,0.7219040856962045,0.25042301184433163,0.8021197777320436,0.560744021984332
"['0x0800', 'warning']","['LINK_FAILURE', 'interface']",0.08944357774310972,0.2948517940717629,0.07696307852314092,0.8604651162790697,2.918297034576104,1.0,0.05059047915738782,5.053562142485698,0.7219040856962045,0.25042301184433163,0.8021197777320436,0.560744021984332
"['0x0800', 'bridge']","['LINK_FAILURE', 'interface']",0.08944357774310972,0.2948517940717629,0.07696307852314092,0.8604651162790697,2.918297034576104,1.0,0.05059047915738782,5.053562142485698,0.7219040856962045,0.25042301184433163,0.8021197777320436,0.560744021984332
"['0x0800', 'ethertype']","['LINK_FAILURE', 'interface']",0.08944357774310972,0.2948517940717629,0.07696307852314092,0.8604651162790697,2.918297034576104,1.0,0.05059047915738782,5.053562142485698,0.7219040856962045,0.25042301184433163,0.8021197777320436,0.560744021984332
"['0x0800', 'mac']","['LINK_FAILURE', 'interface']",0.08944357774310972,0.2948517940717629,0.07696307852314092,0.8604651162790697,2.918297034576104,1.0,0.05059047915738782,5.053562142485698,0.7219040856962045,0.25042301184433163,0.8021197777320436,0.560744021984332
"['0x0800', 'udp']","['LINK_FAILURE', 'interface']",0.08944357774310972,0.2948517940717629,0.07696307852314092,0.8604651162790697,2.918297034576104,1.0,0.05059047915738782,5.053562142485698,0.7219040856962045,0.25042301184433163,0.8021197777320436,0.560744021984332
['5678'],"['LINK_FAILURE', 'interface']",0.08944357774310972,0.2948517940717629,0.07696307852314092,0.8604651162790697,2.918297034576104,1.0,0.05059047915738782,5.053562142485698,0.7219040856962045,0.25042301184433163,0.8021197777320436,0.560744021984332
"['r2-dist', '5678']","['LINK_FAILURE', 'interface']",0.08944357774310972,0.2948517940717629,0.07696307852314092,0.8604651162790697,2.918297034576104,1.0,0.05059047915738782,5.053562142485698,0.7219040856962045,0.25042301184433163,0.8021197777320436,0.560744021984332
"['looped', '5678']","['LINK_FAILURE', 'interface']",0.08944357774310972,0.2948517940717629,0.07696307852314092,0.8604651162790697,2.918297034576104,1.0,0.05059047915738782,5.053562142485698,0.7219040856962045,0.25042301184433163,0.8021197777320436,0.560744021984332
"['5678', 'warning']","['LINK_FAILURE', 'interface']",0.08944357774310972,0.2948517940717629,0.07696307852314092,0.8604651162790697,2.918297034576104,1.0,0.05059047915738782,5.053562142485698,0.7219040856962045,0.25042301184433163,0.8021197777320436,0.560744021984332
"['bridge', '5678']","['LINK_FAILURE', 'interface']",0.08944357774310972,0.2948517940717629,0.07696307852314092,0.8604651162790697,2.918297034576104,1.0,0.05059047915738782,5.053562142485698,0.7219040856962045,0.25042301184433163,0.8021197777320436,0.560744021984332
"['ethertype', '5678']","['LINK_FAILURE', 'interface']",0.08944357774310972,0.2948517940717629,0.07696307852314092,0.8604651162790697,2.918297034576104,1.0,0.05059047915738782,5.053562142485698,0.7219040856962045,0.25042301184433163,0.8021197777320436,0.560744021984332
"['5678', 'mac']","['LINK_FAILURE', 'interface']",0.08944357774310972,0.2948517940717629,0.07696307852314092,0.8604651162790697,2.918297034576104,1.0,0.05059047915738782,5.053562142485698,0.7219040856962045,0.25042301184433163,0.8021197777320436,0.560744021984332
"['udp', '5678']","['LINK_FAILURE', 'interface']",0.08944357774310972,0.2948517940717629,0.07696307852314092,0.8604651162790697,2.918297034576104,1.0,0.05059047915738782,5.053562142485698,0.7219040856962045,0.25042301184433163,0.8021197777320436,0.560744021984332
"['0x0800', '5678']","['LINK_FAILURE', 'interface']",0.08944357774310972,0.2948517940717629,0.07696307852314092,0.8604651162790697,2.918297034576104,1.0,0.05059047915738782,5.053562142485698,0.7219040856962045,0.25042301184433163,0.8021197777320436,0.560744021984332
['r3-access'],['UPSTREAM_FAILURE'],0.10660426417056683,0.08268330733229329,0.02548101924076963,0.23902439024390243,2.890842153704556,1.0,0.01666662610342167,1.2054482179287171,0.7321280083628328,0.15555555555555553,0.17043305126928818,0.2736002454364166
"['router-id', 'r3-access']",['UPSTREAM_FAILURE'],0.08060322412896516,0.08268330733229329,0.01924076963078523,0.23870967741935484,2.8870359099208764,1.0,0.012576228478156287,1.2049498929109708,0.7109269903387552,0.13357400722021662,0.17008997147245994,0.23570703996753906
"['ospf', 'r3-access']",['UPSTREAM_FAILURE'],0.08060322412896516,0.08268330733229329,0.01924076963078523,0.23870967741935484,2.8870359099208764,1.0,0.012576228478156287,1.2049498929109708,0.7109269903387552,0.13357400722021662,0.17008997147245994,0.23570703996753906
"['ospf', 'router-id', 'r3-access']",['UPSTREAM_FAILURE'],0.08060322412896516,0.08268330733229329,0.01924076963078523,0.23870967741935484,2.8870359099208764,1.0,0.012576228478156287,1.2049498929109708,0.7109269903387552,0.13357400722021662,0.17008997147245994,0.23570703996753906
"['ospf-1', 'r3-access']",['UPSTREAM_FAILURE'],0.07852314092563703,0.08268330733229329,0.0187207488299532,0.23841059602649006,2.8834187179807573,1.0,0.012228195836101775,1.2044767008071628,0.7088506395786306,0.13138686131386862,0.16976393206289137,0.23241284518305635
"['ospf-1', 'ospf', 'r3-access']",['UPSTREAM_FAILURE'],0.07852314092563703,0.08268330733229329,0.0187207488299532,0.23841059602649006,2.8834187179807573,1.0,0.012228195836101775,1.2044767008071628,0.7088506395786306,0.13138686131386862,0.16976393206289137,0.23241284518305635
"['ospf-1', 'router-id', 'r3-access']",['UPSTREAM_FAILURE'],0.07852314092563703,0.08268330733229329,0.0187207488299532,0.23841059602649006,2.8834187179807573,1.0,0.012228195836101775,1.2044767008071628,0.7088506395786306,0.13138686131386862,0.16976393206289137,0.23241284518305635
"['r3-access', 'broadcast']",['UPSTREAM_FAILURE'],0.07644305772230889,0.08268330733229329,0.018200728029121163,0.23809523809523808,2.879604672057502,1.0,0.011880163194047262,1.2039781591263652,0.7067567567567568,0.12915129151291513,0.16942014901198574,0.22911051212938005
"['area-0', 'r3-access']",['UPSTREAM_FAILURE'],0.07644305772230889,0.08268330733229329,0.018200728029121163,0.23809523809523808,2.879604672057502,1.0,0.011880163194047262,1.2039781591263652,0.7067567567567568,0.12915129151291513,0.16942014901198574,0.22911051212938005
"['interface', 'router-id', 'r3-access']",['UPSTREAM_FAILURE'],0.07644305772230889,0.08268330733229329,0.018200728029121163,0.23809523809523808,2.879604672057502,1.0,0.011880163194047262,1.2039781591263652,0.7067567567567568,0.12915129151291513,0.16942014901198574,0.22911051212938005
"['ospf', 'interface', 'r3-access']",['UPSTREAM_FAILURE'],0.07644305772230889,0.08268330733229329,0.018200728029121163,0.23809523809523808,2.879604672057502,1.0,0.011880163194047262,1.2039781591263652,0.7067567567567568,0.12915129151291513,0.16942014901198574,0.22911051212938005
"['ospf-1', 'interface', 'r3-access']",['UPSTREAM_FAILURE'],0.07644305772230889,0.08268330733229329,0.018200728029121163,0.23809523809523808,2.879604672057502,1.0,0.011880163194047262,1.2039781591263652,0.7067567567567568,0.12915129151291513,0.16942014901198574,0.22911051212938005
"['ospf-1', 'r3-access', 'broadcast']",['UPSTREAM_FAILURE'],0.07644305772230889,0.08268330733229329,0.018200728029121163,0.23809523809523808,2.879604672057502,1.0,0.011880163194047262,1.2039781591263652,0.7067567567567568,0.12915129151291513,0.16942014901198574,0.22911051212938005
"['ospf', 'r3-access', 'broadcast']",['UPSTREAM_FAILURE'],0.07644305772230889,0.08268330733229329,0.018200728029121163,0.23809523809523808,2.879604672057502,1.0,0.011880163194047262,1.2039781591263652,0.7067567567567568,0.12915129151291513,0.16942014901198574,0.22911051212938005
"['router-id', 'r3-access', 'broadcast']",['UPSTREAM_FAILURE'],0.07644305772230889,0.08268330733229329,0.018200728029121163,0.23809523809523808,2.879604672057502,1.0,0.011880163194047262,1.2039781591263652,0.7067567567567568,0.12915129151291513,0.16942014901198574,0.22911051212938005
"['interface', 'r3-access', 'broadcast']",['UPSTREAM_FAILURE'],0.07644305772230889,0.08268330733229329,0.018200728029121163,0.23809523809523808,2.879604672057502,1.0,0.011880163194047262,1.2039781591263652,0.7067567567567568,0.12915129151291513,0.16942014901198574,0.22911051212938005
"['area-0', 'r3-access', 'broadcast']",['UPSTREAM_FAILURE'],0.07644305772230889,0.08268330733229329,0.018200728029121163,0.23809523809523808,2.879604672057502,1.0,0.011880163194047262,1.2039781591263652,0.7067567567567568,0.12915129151291513,0.16942014901198574,0.22911051212938005
"['ospf-1', 'area-0', 'r3-access']",['UPSTREAM_FAILURE'],0.07644305772230889,0.08268330733229329,0.018200728029121163,0.23809523809523808,2.879604672057502,1.0,0.011880163194047262,1.2039781591263652,0.7067567567567568,0.12915129151291513,0.16942014901198574,0.22911051212938005
"['ospf', 'area-0', 'r3-access']",['UPSTREAM_FAILURE'],0.07644305772230889,0.08268330733229329,0.018200728029121163,0.23809523809523808,2.879604672057502,1.0,0.011880163194047262,1.2039781591263652,0.7067567567567568,0.12915129151291513,0.16942014901198574,0.22911051212938005
"['router-id', 'area-0', 'r3-access']",['UPSTREAM_FAILURE'],0.07644305772230889,0.08268330733229329,0.018200728029121163,0.23809523809523808,2.879604672057502,1.0,0.011880163194047262,1.2039781591263652,0.7067567567567568,0.12915129151291513,0.16942014901198574,0.22911051212938005
"['interface', 'area-0', 'r3-access']",['UPSTREAM_FAILURE'],0.07644305772230889,0.08268330733229329,0.018200728029121163,0.23809523809523808,2.879604672057502,1.0,0.011880163194047262,1.2039781591263652,0.7067567567567568,0.12915129151291513,0.16942014901198574,0.22911051212938005
"['interface', 'r3-access']",['UPSTREAM_FAILURE'],0.08580343213728549,0.08268330733229329,0.0202808112324493,0.2363636363636364,2.8586620926243573,1.0,0.013186299682876552,1.2012480499219969,0.7112102914150696,0.1368421052631579,0.16753246753246756,0.24082332761578046
"['r3-access', 'broadcast']","['BROADCAST_STORM', 'interface']",0.07644305772230889,0.09464378575143005,0.0202808112324493,0.2653061224489796,2.8032069970845486,1.0,0.013045950855194895,1.2322904027272203,0.6965090090090089,0.13448275862068967,0.1885029715504812,0.23979591836734696
"['area-0', 'r3-access']","['BROADCAST_STORM', 'interface']",0.07644305772230889,0.09464378575143005,0.0202808112324493,0.2653061224489796,2.8032069970845486,1.0,0.013045950855194895,1.2322904027272203,0.6965090090090089,0.13448275862068967,0.1885029715504812,0.23979591836734696
['0x0004'],['LINK_FAILURE'],0.0998439937597504,0.3166926677067083,0.0873634945397816,0.875,2.7629310344827585,1.0,0.05574363380151431,5.466458658346333,0.708838821490468,0.26540284360189575,0.817066210045662,0.5754310344827587
"['interface', '0x0004']",['LINK_FAILURE'],0.0998439937597504,0.3166926677067083,0.0873634945397816,0.875,2.7629310344827585,1.0,0.05574363380151431,5.466458658346333,0.708838821490468,0.26540284360189575,0.817066210045662,0.5754310344827587
"['r2-dist', '0x0004']",['LINK_FAILURE'],0.0998439937597504,0.3166926677067083,0.0873634945397816,0.875,2.7629310344827585,1.0,0.05574363380151431,5.466458658346333,0.708838821490468,0.26540284360189575,0.817066210045662,0.5754310344827587
"['looped', '0x0004']",['LINK_FAILURE'],0.0998439937597504,0.3166926677067083,0.0873634945397816,0.875,2.7629310344827585,1.0,0.05574363380151431,5.466458658346333,0.708838821490468,0.26540284360189575,0.817066210045662,0.5754310344827587
"['0x0004', 'warning']",['LINK_FAILURE'],0.0998439937597504,0.3166926677067083,0.0873634945397816,0.875,2.7629310344827585,1.0,0.05574363380151431,5.466458658346333,0.708838821490468,0.26540284360189575,0.817066210045662,0.5754310344827587
"['bridge', '0x0004']",['LINK_FAILURE'],0.0998439937597504,0.3166926677067083,0.0873634945397816,0.875,2.7629310344827585,1.0,0.05574363380151431,5.466458658346333,0.708838821490468,0.26540284360189575,0.817066210045662,0.5754310344827587
"['ethertype', '0x0004']",['LINK_FAILURE'],0.0998439937597504,0.3166926677067083,0.0873634945397816,0.875,2.7629310344827585,1.0,0.05574363380151431,5.466458658346333,0.708838821490468,0.26540284360189575,0.817066210045662,0.5754310344827587
"['0x0004', 'mac']",['LINK_FAILURE'],0.0998439937597504,0.3166926677067083,0.0873634945397816,0.875,2.7629310344827585,1.0,0.05574363380151431,5.466458658346333,0.708838821490468,0.26540284360189575,0.817066210045662,0.5754310344827587
"['interface', 'r2-dist', '0x0004']",['LINK_FAILURE'],0.0998439937597504,0.3166926677067083,0.0873634945397816,0.875,2.7629310344827585,1.0,0.05574363380151431,5.466458658346333,0.708838821490468,0.26540284360189575,0.817066210045662,0.5754310344827587
"['looped', 'interface', '0x0004']",['LINK_FAILURE'],0.0998439937597504,0.3166926677067083,0.0873634945397816,0.875,2.7629310344827585,1.0,0.05574363380151431,5.466458658346333,0.708838821490468,0.26540284360189575,0.817066210045662,0.5754310344827587
"['0x0004', 'interface', 'warning']",['LINK_FAILURE'],0.0998439937597504,0.3166926677067083,0.0873634945397816,0.875,2.7629310344827585,1.0,0.05574363380151431,5.466458658346333,0.708838821490468,0.26540284360189575,0.817066210045662,0.5754310344827587
"['bridge', 'interface', '0x0004']",['LINK_FAILURE'],0.0998439937597504,0.3166926677067083,0.0873634945397816,0.875,2.7629310344827585,1.0,0.05574363380151431,5.466458658346333,0.708838821490468,0.26540284360189575,0.817066210045662,0.5754310344827587
"['ethertype', 'interface', '0x0004']",['LINK_FAILURE'],0.0998439937597504,0.3166926677067083,0.0873634945397816,0.875,2.7629310344827585,1.0,0.05574363380151431,5.466458658346333,0.708838821490468,0.26540284360189575,0.817066210045662,0.5754310344827587
"['interface', '0x0004', 'mac']",['LINK_FAILURE'],0.0998439937597504,0.3166926677067083,0.0873634945397816,0.875,2.7629310344827585,1.0,0.05574363380151431,5.466458658346333,0.708838821490468,0.26540284360189575,0.817066210045662,0.5754310344827587
"['looped', 'r2-dist', '0x0004']",['LINK_FAILURE'],0.0998439937597504,0.3166926677067083,0.0873634945397816,0.875,2.7629310344827585,1.0,0.05574363380151431,5.466458658346333,0.708838821490468,0.26540284360189575,0.817066210045662,0.5754310344827587
"['0x0004', 'r2-dist', 'warning']",['LINK_FAILURE'],0.0998439937597504,0.3166926677067083,0.0873634945397816,0.875,2.7629310344827585,1.0,0.05574363380151431,5.466458658346333,0.708838821490468,0.26540284360189575,0.817066210045662,0.5754310344827587
"['bridge', 'r2-dist', '0x0004']",['LINK_FAILURE'],0.0998439937597504,0.3166926677067083,0.0873634945397816,0.875,2.7629310344827585,1.0,0.05574363380151431,5.466458658346333,0.708838821490468,0.26540284360189575,0.817066210045662,0.5754310344827587
"['ethertype', 'r2-dist', '0x0004']",['LINK_FAILURE'],0.0998439937597504,0.3166926677067083,0.0873634945397816,0.875,2.7629310344827585,1.0,0.05574363380151431,5.466458658346333,0.708838821490468,0.26540284360189575,0.817066210045662,0.5754310344827587
"['r2-dist', '0x0004', 'mac']",['LINK_FAILURE'],0.0998439937597504,0.3166926677067083,0.0873634945397816,0.875,2.7629310344827585,1.0,0.05574363380151431,5.466458658346333,0.708838821490468,0.26540284360189575,0.817066210045662,0.5754310344827587
"['0x0004', 'looped', 'warning']",['LINK_FAILURE'],0.0998439937597504,0.3166926677067083,0.0873634945397816,0.875,2.7629310344827585,1.0,0.05574363380151431,5.466458658346333,0.708838821490468,0.26540284360189575,0.817066210045662,0.5754310344827587
"['looped', 'bridge', '0x0004']",['LINK_FAILURE'],0.0998439937597504,0.3166926677067083,0.0873634945397816,0.875,2.7629310344827585,1.0,0.05574363380151431,5.466458658346333,0.708838821490468,0.26540284360189575,0.817066210045662,0.5754310344827587
"['looped', '0x0004', 'ethertype']",['LINK_FAILURE'],0.0998439937597504,0.3166926677067083,0.0873634945397816,0.875,2.7629310344827585,1.0,0.05574363380151431,5.466458658346333,0.708838821490468,0.26540284360189575,0.817066210045662,0.5754310344827587
"['looped', '0x0004', 'mac']",['LINK_FAILURE'],0.0998439937597504,0.3166926677067083,0.0873634945397816,0.875,2.7629310344827585,1.0,0.05574363380151431,5.466458658346333,0.708838821490468,0.26540284360189575,0.817066210045662,0.5754310344827587
"['0x0004', 'bridge', 'warning']",['LINK_FAILURE'],0.0998439937597504,0.3166926677067083,0.0873634945397816,0.875,2.7629310344827585,1.0,0.05574363380151431,5.466458658346333,0.708838821490468,0.26540284360189575,0.817066210045662,0.5754310344827587
"['0x0004', 'ethertype', 'warning']",['LINK_FAILURE'],0.0998439937597504,0.3166926677067083,0.0873634945397816,0.875,2.7629310344827585,1.0,0.05574363380151431,5.466458658346333,0.708838821490468,0.26540284360189575,0.817066210045662,0.5754310344827587
"['0x0004', 'warning', 'mac']",['LINK_FAILURE'],0.0998439937597504,0.3166926677067083,0.0873634945397816,0.875,2.7629310344827585,1.0,0.05574363380151431,5.466458658346333,0.708838821490468,0.26540284360189575,0.817066210045662,0.5754310344827587
"['ethertype', 'bridge', '0x0004']",['LINK_FAILURE'],0.0998439937597504,0.3166926677067083,0.0873634945397816,0.875,2.7629310344827585,1.0,0.05574363380151431,5.466458658346333,0.708838821490468,0.26540284360189575,0.817066210045662,0.5754310344827587
"['bridge', '0x0004', 'mac']",['LINK_FAILURE'],0.0998439937597504,0.3166926677067083,0.0873634945397816,0.875,2.7629310344827585,1.0,0.05574363380151431,5.466458658346333,0.708838821490468,0.26540284360189575,0.817066210045662,0.5754310344827587
"['ethertype', '0x0004', 'mac']",['LINK_FAILURE'],0.0998439937597504,0.3166926677067083,0.0873634945397816,0.875,2.7629310344827585,1.0,0.05574363380151431,5.466458658346333,0.708838821490468,0.26540284360189575,0.817066210045662,0.5754310344827587
['looped'],['LINK_FAILURE'],0.1892875715028601,0.3166926677067083,0.1643265730629225,0.8681318681318682,2.7412439776971795,1.0,0.10438058707995745,5.181747269890796,0.7835110140385351,0.4809741248097413,0.8070149029053139,0.6935076417835038
"['looped', 'r2-dist']",['LINK_FAILURE'],0.1892875715028601,0.3166926677067083,0.1643265730629225,0.8681318681318682,2.7412439776971795,1.0,0.10438058707995745,5.181747269890796,0.7835110140385351,0.4809741248097413,0.8070149029053139,0.6935076417835038
"['looped', 'interface']",['LINK_FAILURE'],0.1892875715028601,0.3166926677067083,0.1643265730629225,0.8681318681318682,2.7412439776971795,1.0,0.10438058707995745,5.181747269890796,0.7835110140385351,0.4809741248097413,0.8070149029053139,0.6935076417835038
"['looped', 'interface', 'r2-dist']",['LINK_FAILURE'],0.1892875715028601,0.3166926677067083,0.1643265730629225,0.8681318681318682,2.7412439776971795,1.0,0.10438058707995745,5.181747269890796,0.7835110140385351,0.4809741248097413,0.8070149029053139,0.6935076417835038
['warning'],['LINK_FAILURE'],0.1892875715028601,0.3166926677067083,0.1643265730629225,0.8681318681318682,2.7412439776971795,1.0,0.10438058707995745,5.181747269890796,0.7835110140385351,0.4809741248097413,0.8070149029053139,0.6935076417835038
"['looped', 'warning']",['LINK_FAILURE'],0.1892875715028601,0.3166926677067083,0.1643265730629225,0.8681318681318682,2.7412439776971795,1.0,0.10438058707995745,5.181747269890796,0.7835110140385351,0.4809741248097413,0.8070149029053139,0.6935076417835038
"['r2-dist', 'warning']",['LINK_FAILURE'],0.1892875715028601,0.3166926677067083,0.1643265730629225,0.8681318681318682,2.7412439776971795,1.0,0.10438058707995745,5.181747269890796,0.7835110140385351,0.4809741248097413,0.8070149029053139,0.6935076417835038
"['interface', 'warning']",['LINK_FAILURE'],0.1892875715028601,0.3166926677067083,0.1643265730629225,0.8681318681318682,2.7412439776971795,1.0,0.10438058707995745,5.181747269890796,0.7835110140385351,0.4809741248097413,0.8070149029053139,0.6935076417835038
"['looped', 'r2-dist', 'warning']",['LINK_FAILURE'],0.1892875715028601,0.3166926677067083,0.1643265730629225,0.8681318681318682,2.7412439776971795,1.0,0.10438058707995745,5.181747269890796,0.7835110140385351,0.4809741248097413,0.8070149029053139,0.6935076417835038
"['looped', 'interface', 'warning']",['LINK_FAILURE'],0.1892875715028601,0.3166926677067083,0.1643265730629225,0.8681318681318682,2.7412439776971795,1.0,0.10438058707995745,5.181747269890796,0.7835110140385351,0.4809741248097413,0.8070149029053139,0.6935076417835038
"['interface', 'r2-dist', 'warning']",['LINK_FAILURE'],0.1892875715028601,0.3166926677067083,0.1643265730629225,0.8681318681318682,2.7412439776971795,1.0,0.10438058707995745,5.181747269890796,0.7835110140385351,0.4809741248097413,0.8070149029053139,0.6935076417835038
['bridge'],['LINK_FAILURE'],0.1892875715028601,0.3166926677067083,0.1643265730629225,0.8681318681318682,2.7412439776971795,1.0,0.10438058707995745,5.181747269890796,0.7835110140385351,0.4809741248097413,0.8070149029053139,0.6935076417835038
"['bridge', 'warning']",['LINK_FAILURE'],0.1892875715028601,0.3166926677067083,0.1643265730629225,0.8681318681318682,2.7412439776971795,1.0,0.10438058707995745,5.181747269890796,0.7835110140385351,0.4809741248097413,0.8070149029053139,0.6935076417835038
"['looped', 'bridge']",['LINK_FAILURE'],0.1892875715028601,0.3166926677067083,0.1643265730629225,0.8681318681318682,2.7412439776971795,1.0,0.10438058707995745,5.181747269890796,0.7835110140385351,0.4809741248097413,0.8070149029053139,0.6935076417835038
"['bridge', 'r2-dist']",['LINK_FAILURE'],0.1892875715028601,0.3166926677067083,0.1643265730629225,0.8681318681318682,2.7412439776971795,1.0,0.10438058707995745,5.181747269890796,0.7835110140385351,0.4809741248097413,0.8070149029053139,0.6935076417835038
"['bridge', 'interface']",['LINK_FAILURE'],0.1892875715028601,0.3166926677067083,0.1643265730629225,0.8681318681318682,2.7412439776971795,1.0,0.10438058707995745,5.181747269890796,0.7835110140385351,0.4809741248097413,0.8070149029053139,0.6935076417835038
"['looped', 'bridge', 'warning']",['LINK_FAILURE'],0.1892875715028601,0.3166926677067083,0.1643265730629225,0.8681318681318682,2.7412439776971795,1.0,0.10438058707995745,5.181747269890796,0.7835110140385351,0.4809741248097413,0.8070149029053139,0.6935076417835038
"['bridge', 'r2-dist', 'warning']",['LINK_FAILURE'],0.1892875715028601,0.3166926677067083,0.1643265730629225,0.8681318681318682,2.7412439776971795,1.0,0.10438058707995745,5.181747269890796,0.7835110140385351,0.4809741248097413,0.8070149029053139,0.6935076417835038
"['bridge', 'interface', 'warning']",['LINK_FAILURE'],0.1892875715028601,0.3166926677067083,0.1643265730629225,0.8681318681318682,2.7412439776971795,1.0,0.10438058707995745,5.181747269890796,0.7835110140385351,0.4809741248097413,0.8070149029053139,0.6935076417835038
"['looped', 'bridge', 'r2-dist']",['LINK_FAILURE'],0.1892875715028601,0.3166926677067083,0.1643265730629225,0.8681318681318682,2.7412439776971795,1.0,0.10438058707995745,5.181747269890796,0.7835110140385351,0.4809741248097413,0.8070149029053139,0.6935076417835038
"['looped', 'bridge', 'interface']",['LINK_FAILURE'],0.1892875715028601,0.3166926677067083,0.1643265730629225,0.8681318681318682,2.7412439776971795,1.0,0.10438058707995745,5.181747269890796,0.7835110140385351,0.4809741248097413,0.8070149029053139,0.6935076417835038
"['bridge', 'r2-dist', 'interface']",['LINK_FAILURE'],0.1892875715028601,0.3166926677067083,0.1643265730629225,0.8681318681318682,2.7412439776971795,1.0,0.10438058707995745,5.181747269890796,0.7835110140385351,0.4809741248097413,0.8070149029053139,0.6935076417835038
['ethertype'],['LINK_FAILURE'],0.1892875715028601,0.3166926677067083,0.1643265730629225,0.8681318681318682,2.7412439776971795,1.0,0.10438058707995745,5.181747269890796,0.7835110140385351,0.4809741248097413,0.8070149029053139,0.6935076417835038
"['ethertype', 'bridge']",['LINK_FAILURE'],0.1892875715028601,0.3166926677067083,0.1643265730629225,0.8681318681318682,2.7412439776971795,1.0,0.10438058707995745,5.181747269890796,0.7835110140385351,0.4809741248097413,0.8070149029053139,0.6935076417835038
"['ethertype', 'warning']",['LINK_FAILURE'],0.1892875715028601,0.3166926677067083,0.1643265730629225,0.8681318681318682,2.7412439776971795,1.0,0.10438058707995745,5.181747269890796,0.7835110140385351,0.4809741248097413,0.8070149029053139,0.6935076417835038
"['looped', 'ethertype']",['LINK_FAILURE'],0.1892875715028601,0.3166926677067083,0.1643265730629225,0.8681318681318682,2.7412439776971795,1.0,0.10438058707995745,5.181747269890796,0.7835110140385351,0.4809741248097413,0.8070149029053139,0.6935076417835038
"['ethertype', 'r2-dist']",['LINK_FAILURE'],0.1892875715028601,0.3166926677067083,0.1643265730629225,0.8681318681318682,2.7412439776971795,1.0,0.10438058707995745,5.181747269890796,0.7835110140385351,0.4809741248097413,0.8070149029053139,0.6935076417835038
"['ethertype', 'interface']",['LINK_FAILURE'],0.1892875715028601,0.3166926677067083,0.1643265730629225,0.8681318681318682,2.7412439776971795,1.0,0.10438058707995745,5.181747269890796,0.7835110140385351,0.4809741248097413,0.8070149029053139,0.6935076417835038
