antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"['133-', 'src-mac', 'proto']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', 'proto', 'unknown']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', 'proto', '131']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', 'type', 'proto']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', 'icmp', 'proto']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', 'r1-core', 'proto']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', 'src-mac', 'unknown']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', 'src-mac', '131']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', 'type', 'src-mac']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', 'icmp', 'src-mac']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', 'r1-core', 'src-mac']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', 'unknown', '131']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', 'type', 'unknown']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', 'icmp', 'unknown']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', 'r1-core', 'unknown']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', 'type', '131']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', 'icmp', '131']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', 'r1-core', '131']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', 'icmp', 'type']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', 'type', 'r1-core']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', 'icmp', 'r1-core']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
['1000'],['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', '1000']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['len', '1000']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['1000', 'code']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['1000', 'ddos']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['1000', 'proto']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['1000', 'src-mac']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['1000', 'unknown']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['1000', '131']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['type', '1000']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['icmp', '1000']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['r1-core', '1000']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', 'len', '1000']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', '1000', 'code']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', '1000', 'ddos']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', '1000', 'proto']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', '1000', 'src-mac']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', '1000', 'unknown']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', '1000', '131']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', 'type', '1000']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', 'icmp', '1000']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['133-', 'r1-core', '1000']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['len', '1000', 'code']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['len', '1000', 'ddos']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['len', '1000', 'proto']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['len', '1000', 'src-mac']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['len', '1000', 'unknown']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['len', '1000', '131']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['type', 'len', '1000']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['icmp', 'len', '1000']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['len', '1000', 'r1-core']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['1000', 'code', 'ddos']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['1000', 'code', 'proto']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['1000', 'src-mac', 'code']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['1000', 'code', 'unknown']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['1000', 'code', '131']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['type', '1000', 'code']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['icmp', '1000', 'code']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['r1-core', '1000', 'code']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['1000', 'proto', 'ddos']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['1000', 'src-mac', 'ddos']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['1000', 'unknown', 'ddos']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['1000', 'ddos', '131']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['type', '1000', 'ddos']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['icmp', '1000', 'ddos']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['r1-core', '1000', 'ddos']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['1000', 'src-mac', 'proto']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['1000', 'proto', 'unknown']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['1000', 'proto', '131']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['type', '1000', 'proto']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['icmp', '1000', 'proto']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['r1-core', '1000', 'proto']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['1000', 'src-mac', 'unknown']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['1000', 'src-mac', '131']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['type', '1000', 'src-mac']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['icmp', '1000', 'src-mac']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['r1-core', '1000', 'src-mac']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['1000', 'unknown', '131']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['type', '1000', 'unknown']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['icmp', '1000', 'unknown']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['r1-core', '1000', 'unknown']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['type', '1000', '131']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['icmp', '1000', '131']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['r1-core', '1000', '131']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['type', 'icmp', '1000']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['type', 'r1-core', '1000']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
"['icmp', 'r1-core', '1000']",['DDOS_ATTACK'],0.19933333333333333,0.2,0.19933333333333333,1.0,5.0,1.0,0.15946666666666667,inf,0.9991673605328893,0.9966666666666667,1.0,0.9983333333333333
['131'],"['type', 'DDOS_ATTACK']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
['131'],"['icmp', 'DDOS_ATTACK']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
['131'],"['r1-core', 'DDOS_ATTACK']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
['131'],"['type', 'icmp', 'DDOS_ATTACK']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
"['r1-core', '131']","['type', 'DDOS_ATTACK']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
['131'],"['type', 'r1-core', 'DDOS_ATTACK']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
"['r1-core', '131']","['icmp', 'DDOS_ATTACK']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
['131'],"['icmp', 'r1-core', 'DDOS_ATTACK']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
['131'],"['DDOS_ATTACK', 'unknown']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
['131'],"['type', 'DDOS_ATTACK', 'unknown']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
['131'],"['icmp', 'DDOS_ATTACK', 'unknown']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
"['r1-core', '131']","['DDOS_ATTACK', 'unknown']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
['131'],"['r1-core', 'DDOS_ATTACK', 'unknown']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
['131'],"['DDOS_ATTACK', 'src-mac']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
['131'],"['DDOS_ATTACK', 'src-mac', 'unknown']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
['131'],"['type', 'DDOS_ATTACK', 'src-mac']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
['131'],"['icmp', 'DDOS_ATTACK', 'src-mac']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
"['r1-core', '131']","['DDOS_ATTACK', 'src-mac']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
['131'],"['r1-core', 'DDOS_ATTACK', 'src-mac']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
['131'],"['DDOS_ATTACK', 'proto']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
['131'],"['DDOS_ATTACK', 'src-mac', 'proto']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
['131'],"['DDOS_ATTACK', 'proto', 'unknown']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
['131'],"['type', 'DDOS_ATTACK', 'proto']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
['131'],"['icmp', 'DDOS_ATTACK', 'proto']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
"['r1-core', '131']","['DDOS_ATTACK', 'proto']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
['131'],"['r1-core', 'DDOS_ATTACK', 'proto']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
['131'],"['DDOS_ATTACK', 'ddos']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
['131'],"['DDOS_ATTACK', 'proto', 'ddos']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
['131'],"['DDOS_ATTACK', 'src-mac', 'ddos']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
['131'],"['DDOS_ATTACK', 'unknown', 'ddos']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
['131'],"['type', 'DDOS_ATTACK', 'ddos']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
['131'],"['icmp', 'DDOS_ATTACK', 'ddos']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
"['r1-core', '131']","['DDOS_ATTACK', 'ddos']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
['131'],"['r1-core', 'DDOS_ATTACK', 'ddos']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
['131'],"['DDOS_ATTACK', 'code']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
['131'],"['DDOS_ATTACK', 'code', 'ddos']",0.20066666666666666,0.19933333333333333,0.19933333333333333,0.9933554817275748,4.983388704318937,1.0,0.1593337777777778,120.50033333333455,1.0000000000000002,0.9933554817275747,0.9917012677696605,0.9966777408637875
